"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41069682","OMOP2267644","Thioridazine 100 MG Oral Tablet [Melleril] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319550","OMOP2517512","Thioridazine 100 MG Oral Tablet [Melleril] Box of 20 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901906","OMOP2099868","Thioridazine 100 MG Oral Tablet [Melleril] Box of 2400","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995590","OMOP2193552","Thioridazine 100 MG Oral Tablet [Melleril] Box of 250","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40964299","OMOP2162261","Thioridazine 100 MG Oral Tablet [Melleril] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163821","OMOP2361783","Thioridazine 100 MG Oral Tablet [Melleril] Box of 30 by Gppl","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41245467","OMOP2443429","Thioridazine 100 MG Oral Tablet [Melleril] Box of 4800","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41245468","OMOP2443430","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901907","OMOP2099869","Thioridazine 100 MG Oral Tablet [Melleril] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41214538","OMOP2412500","Thioridazine 100 MG Oral Tablet [Melleril] Box of 5000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195141","OMOP2393103","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007346","OMOP2205308","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Ae-Media","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44159265","OMOP3035988","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Ae-Media","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132469","OMOP2330431","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by A+S Unicare","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319552","OMOP2517514","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913718","OMOP2111680","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257045","OMOP2455007","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101154","OMOP2299116","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Gppl","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007347","OMOP2205309","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40976009","OMOP2173971","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226212","OMOP2424174","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132470","OMOP2330432","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Repa","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257044","OMOP2455006","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by Servopharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882731","OMOP2080693","Thioridazine 100 MG Oral Tablet [Melleril] Box of 50 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169946","OMOP355681","Thioridazine 100 MG Oral Tablet [Melleril] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150220","OMOP355682","Thioridazine 100 MG Oral Tablet [Melleril] Box of 84 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140366","OMOP355680","Thioridazine 100 MG Oral Tablet [Melleril] by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033674","OMOP1028305","Thioridazine 100 MG Oral Tablet [Novo-Ridazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44126719","OMOP1121350","Thioridazine 100 MG Oral Tablet [Novo-Ridazine] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19004635","104753","thioridazine 100 MG Oral Tablet [Rideril]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36944994","OMOP5183239","thioridazine 100 MG Oral Tablet [Rideril] Box of 100","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21032361","OMOP355676","Thioridazine 100 MG Oral Tablet [Rideril] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36921784","OMOP5183240","thioridazine 100 MG Oral Tablet [Rideril] Box of 100 by Dr Reddy's","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169945","OMOP355678","Thioridazine 100 MG Oral Tablet [Rideril] Box of 100 by Dr Reddy's","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36955134","OMOP5183238","thioridazine 100 MG Oral Tablet [Rideril] by Dr Reddy's","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130420","OMOP355675","Thioridazine 100 MG Oral Tablet [Rideril] by Dr Reddy's","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41089352","OMOP2287314","Thioridazine 100 MG Oral Tablet [Sonapax]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41026632","OMOP2224594","Thioridazine 100 MG Oral Tablet [Sonapax] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41276447","OMOP2474409","Thioridazine 100 MG Oral Tablet [Sonapax] Box of 250","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40870875","OMOP2068837","Thioridazine 100 MG Oral Tablet [Sonapax] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901909","OMOP2099871","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901908","OMOP2099870","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40870874","OMOP2068836","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257043","OMOP2455005","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 100 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057808","OMOP2255770","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319551","OMOP2517513","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 20 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41120586","OMOP2318548","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 250","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183225","OMOP2381187","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163820","OMOP2361782","Thioridazine 100 MG Oral Tablet [Thioridazin Neurax] Box of 50 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43692684","OMOP938610","Thioridazine 100 MG Oral Tablet [Thioridazin-Neuraxpharm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43782624","OMOP938611","Thioridazine 100 MG Oral Tablet [Thioridazin-Neuraxpharm] by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19115931","563734","thioridazine 100 MG [Rideril]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40952492","OMOP2150454","Thioridazine 100 MG [Sonapax]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41171380","OMOP2369342","Thioridazine 100 MG [Thioridazin Neurax]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43800489","OMOP938609","Thioridazine 100 MG [Thioridazin-Neuraxpharm]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19083127","328704","thioridazine 10 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","10,224","0","954","Drug","RxNorm",""
"","43268602","OMOP550003","Thioridazine 10 MG [Aldazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","700398","315231","thioridazine 10 MG Delayed Release Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","35754097","OMOP2755558","Thioridazine 10 MG Delayed Release Oral Tablet Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35742329","OMOP2743790","Thioridazine 10 MG Delayed Release Oral Tablet Box of 84","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767067","OMOP2768528","Thioridazine 10 MG Delayed Release Oral Tablet [Melleril]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35762978","OMOP2764439","Thioridazine 10 MG Delayed Release Oral Tablet [Melleril] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35752863","OMOP2754324","Thioridazine 10 MG Delayed Release Oral Tablet [Melleril] Box of 84 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35761245","OMOP2762706","Thioridazine 10 MG Delayed Release Oral Tablet [Melleril] by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19118651","569082","thioridazine 10 MG [Mellaril]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41046047","OMOP2244009","Thioridazine 10 MG [Melleretten]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140362","OMOP355638","Thioridazine 10 MG [Melleril]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","700399","323967","thioridazine 10 MG/ML","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19010635","108878","thioridazine 10 MG/ML Oral Solution","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19079743","313355","thioridazine 10 MG/ML Oral Suspension","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44053763","OMOP1048394","Thioridazine 10 MG [Novo-Ridazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","700393","313354","thioridazine 10 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","10,224","10,224","954","954","Drug","RxNorm",""
"","43290303","OMOP550006","Thioridazine 10 MG Oral Tablet [Aldazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43290304","OMOP550008","Thioridazine 10 MG Oral Tablet [Aldazine] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263102","OMOP550007","Thioridazine 10 MG Oral Tablet [Aldazine] Box of 90","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140363","OMOP355641","Thioridazine 10 MG Oral Tablet Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43263101","OMOP550005","Thioridazine 10 MG Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41083585","OMOP2281547","Thioridazine 10 MG Oral Tablet Box of 1000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40896308","OMOP2094270","Thioridazine 10 MG Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40927297","OMOP2125259","Thioridazine 10 MG Oral Tablet Box of 250","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41083586","OMOP2281548","Thioridazine 10 MG Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40865107","OMOP2063069","Thioridazine 10 MG Oral Tablet Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41146411","OMOP2344373","Thioridazine 10 MG Oral Tablet Box of 60","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130417","OMOP355643","Thioridazine 10 MG Oral Tablet Box of 84","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43274128","OMOP550004","Thioridazine 10 MG Oral Tablet Box of 90","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113570","OMOP1108201","Thioridazine 10 MG Oral Tablet by Duchesnay","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035997","OMOP1030628","Thioridazine 10 MG Oral Tablet by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19038351","208382","thioridazine 10 MG Oral Tablet [Mellaril]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44049099","OMOP1043730","Thioridazine 10 MG Oral Tablet [Mellaril] by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152189","OMOP2350151","Thioridazine 10 MG Oral Tablet [Melleretten]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933070","OMOP2131032","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057814","OMOP2255776","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288104","OMOP2486066","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057813","OMOP2255775","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 250","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41276451","OMOP2474413","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41026637","OMOP2224599","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101162","OMOP2299124","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 500 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163823","OMOP2361785","Thioridazine 10 MG Oral Tablet [Melleretten] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061872","OMOP355644","Thioridazine 10 MG Oral Tablet [Melleril]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061873","OMOP355646","Thioridazine 10 MG Oral Tablet [Melleril] Box of 84","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061874","OMOP355647","Thioridazine 10 MG Oral Tablet [Melleril] Box of 84 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140364","OMOP355645","Thioridazine 10 MG Oral Tablet [Melleril] by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098329","OMOP1092960","Thioridazine 10 MG Oral Tablet [Novo-Ridazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062118","OMOP1056749","Thioridazine 10 MG Oral Tablet [Novo-Ridazine] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41276452","OMOP2474414","Thioridazine 10 MG Oral Tablet [Sonapax]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40964303","OMOP2162265","Thioridazine 10 MG Oral Tablet [Sonapax] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319557","OMOP2517519","Thioridazine 10 MG Oral Tablet [Sonapax] Box of 20 by Rodleben","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839720","OMOP2037682","Thioridazine 10 MG Oral Tablet [Sonapax] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851466","OMOP2049428","Thioridazine 10 MG Oral Tablet [Sonapax] Box of 50 by Rodleben","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901914","OMOP2099876","Thioridazine 10 MG Oral Tablet [Sonapax] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40890355","OMOP2088317","Thioridazine 10 MG [Sonapax]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41044391","OMOP2242353","Thioridazine 1.2 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41077438","OMOP2275400","Thioridazine 1.2 MG/ML [Melleril]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41177333","OMOP2375295","Thioridazine 1.2 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40927298","OMOP2125260","Thioridazine 1.2 MG/ML Oral Solution Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41089357","OMOP2287319","Thioridazine 1.2 MG/ML Oral Solution [Melleril]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933071","OMOP2131033","Thioridazine 1.2 MG/ML Oral Solution [Melleril] Box of 1","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","700426","328711","thioridazine 150 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19118659","569090","thioridazine 150 MG [Mellaril]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","700323","198272","thioridazine 150 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19038359","208391","thioridazine 150 MG Oral Tablet [Mellaril]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19083128","328705","thioridazine 15 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19118652","569083","thioridazine 15 MG [Mellaril]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","700322","198271","thioridazine 15 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19038352","208383","thioridazine 15 MG Oral Tablet [Mellaril]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","700427","328712","thioridazine 200 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","700359","249141","thioridazine 200 MG Extended Release Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44183543","OMOP3060266","Thioridazine 200 MG Extended Release Oral Tablet Box of 10","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44164746","OMOP3041469","Thioridazine 200 MG Extended Release Oral Tablet Box of 100","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44187276","OMOP3063999","Thioridazine 200 MG Extended Release Oral Tablet Box of 1000","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44183542","OMOP3060265","Thioridazine 200 MG Extended Release Oral Tablet Box of 1500","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44160986","OMOP3037709","Thioridazine 200 MG Extended Release Oral Tablet Box of 20","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44179826","OMOP3056549","Thioridazine 200 MG Extended Release Oral Tablet Box of 250","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44187279","OMOP3064002","Thioridazine 200 MG Extended Release Oral Tablet Box of 300","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44160985","OMOP3037708","Thioridazine 200 MG Extended Release Oral Tablet Box of 50","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44187278","OMOP3064001","Thioridazine 200 MG Extended Release Oral Tablet Box of 500","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44160984","OMOP3037707","Thioridazine 200 MG Extended Release Oral Tablet Box of 5000","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44187277","OMOP3064000","Thioridazine 200 MG Extended Release Oral Tablet Box of 600","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43602616","OMOP938603","Thioridazine 200 MG Extended Release Oral Tablet [Melleril]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44172971","OMOP3049694","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 10","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176697","OMOP3053420","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 100","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176695","OMOP3053418","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 1000","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44159269","OMOP3035992","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 100 by Emra-Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44185526","OMOP3062249","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 100 by Kohlpharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44170575","OMOP3047298","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44181807","OMOP3058530","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 100 by TEVA","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176694","OMOP3053417","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 1500","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44161635","OMOP3038358","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44181810","OMOP3058533","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Aca Mueller","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44185529","OMOP3062252","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Alpha Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
