"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","36958848","OMOP5200858","sertraline 50 MG Oral Tablet by HFA","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169824","OMOP353188","Sertraline 50 MG Oral Tablet by Ivax","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071631","OMOP353172","Sertraline 50 MG Oral Tablet by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35134913","OMOP4792110","Sertraline 50 MG Oral Tablet by Kyorin Rimedio","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35157207","OMOP4814214","Sertraline 50 MG Oral Tablet by Kyowa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921673","OMOP5138492","sertraline 50 MG Oral Tablet by Lapl","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21140218","OMOP353180","Sertraline 50 MG Oral Tablet by Lupin","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063718","OMOP4989848","sertraline 50 MG Oral Tablet by Mawdsley-Brooks","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35897854","OMOP5042092","sertraline 50 MG Oral Tablet by Medihealth","Marketed Product","Standard","01/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022487","OMOP353171","Sertraline 50 MG Oral Tablet by Medreich","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35155423","OMOP4812439","Sertraline 50 MG Oral Tablet by Meiji Seika","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724571","OMOP4732601","Sertraline 50 MG Oral Tablet by Milpharm","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35153138","OMOP4810168","Sertraline 50 MG Oral Tablet by Mitsubishi Tanabe","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071630","OMOP353164","Sertraline 50 MG Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35744585","OMOP2746046","Sertraline 50 MG Oral Tablet by Niche Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35146528","OMOP4803606","Sertraline 50 MG Oral Tablet by Nichi-Iko","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35157924","OMOP4814923","Sertraline 50 MG Oral Tablet by Nihon","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35155205","OMOP4812224","Sertraline 50 MG Oral Tablet by Nipro","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36119924","OMOP5048829","sertraline 50 MG Oral Tablet by NorthStar Healthcare Unlimited Company","Marketed Product","Standard","06/27/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921675","OMOP5138494","sertraline 50 MG Oral Tablet by Noumed","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063720","OMOP4989850","sertraline 50 MG Oral Tablet by Noumed Life Sciences","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43279321","OMOP548466","Sertraline 50 MG Oral Tablet by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257541","OMOP548462","Sertraline 50 MG Oral Tablet by Pharmacor","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724572","OMOP4732600","Sertraline 50 MG Oral Tablet by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061719","OMOP353166","Sertraline 50 MG Oral Tablet by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091084","OMOP353181","Sertraline 50 MG Oral Tablet by Pliva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091085","OMOP353182","Sertraline 50 MG Oral Tablet by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150062","OMOP353162","Sertraline 50 MG Oral Tablet by Relonchem","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063719","OMOP4989849","sertraline 50 MG Oral Tablet by Ria Generics","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022488","OMOP353173","Sertraline 50 MG Oral Tablet by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35134958","OMOP4792156","Sertraline 50 MG Oral Tablet by Sanwa Kagaku","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830744","OMOP5037619","sertraline 50 MG Oral Tablet by Sawai","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35158792","OMOP4815782","Sertraline 50 MG Oral Tablet by Sawai Seiyaku","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724573","OMOP4732599","Sertraline 50 MG Oral Tablet by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130284","OMOP353174","Sertraline 50 MG Oral Tablet by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43279320","OMOP548461","Sertraline 50 MG Oral Tablet by Sterling","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36927461","OMOP5200860","sertraline 50 MG Oral Tablet by Sun","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35146295","OMOP4803376","Sertraline 50 MG Oral Tablet by Takata","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35149435","OMOP4806494","Sertraline 50 MG Oral Tablet by Tatsumi Kagaku","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257542","OMOP548463","Sertraline 50 MG Oral Tablet by Terry White Chemists","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130286","OMOP353185","Sertraline 50 MG Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130285","OMOP353175","Sertraline 50 MG Oral Tablet by Tillomed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35160470","OMOP4817447","Sertraline 50 MG Oral Tablet by Towa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830745","OMOP5037618","sertraline 50 MG Oral Tablet by Tsuruhara","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36938686","OMOP5200857","sertraline 50 MG Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21032231","OMOP353177","Sertraline 50 MG Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921671","OMOP5138490","sertraline 50 MG Oral Tablet by Winthrop","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091086","OMOP353192","Sertraline 50 MG Oral Tablet by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35150667","OMOP4807715","Sertraline 50 MG Oral Tablet by Yoshindo","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2055846","OMOP4956676","sertraline 50 MG Oral Tablet by Yungjin","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169825","OMOP353191","Sertraline 50 MG Oral Tablet by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257546","OMOP548490","Sertraline 50 MG Oral Tablet [Concorz]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43284731","OMOP548491","Sertraline 50 MG Oral Tablet [Concorz] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273944","OMOP548492","Sertraline 50 MG Oral Tablet [Concorz] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36932802","OMOP5200852","sertraline 50 MG Oral Tablet [Contulen]","Branded Drug","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36964128","OMOP5200854","sertraline 50 MG Oral Tablet [Contulen] Box of 28","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36949560","OMOP5200855","sertraline 50 MG Oral Tablet [Contulen] Box of 28 by HFA","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36962382","OMOP5200853","sertraline 50 MG Oral Tablet [Contulen] by HFA","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43262929","OMOP548488","Sertraline 50 MG Oral Tablet [Eleva]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921664","OMOP5138483","sertraline 50 MG Oral Tablet [Eleva] Box of 28","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257545","OMOP548489","Sertraline 50 MG Oral Tablet [Eleva] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921663","OMOP5138482","sertraline 50 MG Oral Tablet [Eleva] Box of 500","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215206","OMOP2413168","Sertraline 50 MG Oral Tablet [Gladem]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40822091","OMOP2020053","Sertraline 50 MG Oral Tablet [Gladem] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288550","OMOP2486512","Sertraline 50 MG Oral Tablet [Gladem] Box of 100 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945472","OMOP2143434","Sertraline 50 MG Oral Tablet [Gladem] Box of 100 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226659","OMOP2424621","Sertraline 50 MG Oral Tablet [Gladem] Box of 100 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41038847","OMOP2236809","Sertraline 50 MG Oral Tablet [Gladem] Box of 100 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058526","OMOP2256488","Sertraline 50 MG Oral Tablet [Gladem] Box of 112","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195588","OMOP2393550","Sertraline 50 MG Oral Tablet [Gladem] Box of 112 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933804","OMOP2131766","Sertraline 50 MG Oral Tablet [Gladem] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945474","OMOP2143436","Sertraline 50 MG Oral Tablet [Gladem] Box of 20 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945473","OMOP2143435","Sertraline 50 MG Oral Tablet [Gladem] Box of 20 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257496","OMOP2455458","Sertraline 50 MG Oral Tablet [Gladem] Box of 20 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101591","OMOP2299553","Sertraline 50 MG Oral Tablet [Gladem] Box of 20 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121297","OMOP2319259","Sertraline 50 MG Oral Tablet [Gladem] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132917","OMOP2330879","Sertraline 50 MG Oral Tablet [Gladem] Box of 28 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215202","OMOP2413164","Sertraline 50 MG Oral Tablet [Gladem] Box of 300","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277106","OMOP2475068","Sertraline 50 MG Oral Tablet [Gladem] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883198","OMOP2081160","Sertraline 50 MG Oral Tablet [Gladem] Box of 50 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195589","OMOP2393551","Sertraline 50 MG Oral Tablet [Gladem] Box of 50 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883197","OMOP2081159","Sertraline 50 MG Oral Tablet [Gladem] Box of 50 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914107","OMOP2112069","Sertraline 50 MG Oral Tablet [Gladem] Box of 50 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40976450","OMOP2174412","Sertraline 50 MG Oral Tablet [Gladem] Box of 50 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058517","OMOP2256479","Sertraline 50 MG Oral Tablet [Gladem] Box of 56","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257495","OMOP2455457","Sertraline 50 MG Oral Tablet [Gladem] Box of 56 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35137142","OMOP4794317","Sertraline 50 MG Oral Tablet [Jzoloft]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160006","OMOP353232","Sertraline 50 MG Oral Tablet [Lustral]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21042169","OMOP353239","Sertraline 50 MG Oral Tablet [Lustral] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081347","OMOP353242","Sertraline 50 MG Oral Tablet [Lustral] Box of 28 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160007","OMOP353244","Sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091090","OMOP353243","Sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063710","OMOP4989840","sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Mawdsley-Brooks","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101007","OMOP353240","Sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063709","OMOP4989839","sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Upjohn Products","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36938830","OMOP5200872","sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21071635","OMOP353241","Sertraline 50 MG Oral Tablet [Lustral] Box of 28 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061723","OMOP353245","Sertraline 50 MG Oral Tablet [Lustral] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150065","OMOP353247","Sertraline 50 MG Oral Tablet [Lustral] Box of 30 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21110844","OMOP353246","Sertraline 50 MG Oral Tablet [Lustral] Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081346","OMOP353236","Sertraline 50 MG Oral Tablet [Lustral] by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21101006","OMOP353238","Sertraline 50 MG Oral Tablet [Lustral] by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022494","OMOP353237","Sertraline 50 MG Oral Tablet [Lustral] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063712","OMOP4989842","sertraline 50 MG Oral Tablet [Lustral] by Mawdsley-Brooks","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091089","OMOP353234","Sertraline 50 MG Oral Tablet [Lustral] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36063711","OMOP4989841","sertraline 50 MG Oral Tablet [Lustral] by Upjohn Products","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36952349","OMOP5200871","sertraline 50 MG Oral Tablet [Lustral] by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022493","OMOP353235","Sertraline 50 MG Oral Tablet [Lustral] by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43290144","OMOP548516","Sertraline 50 MG Oral Tablet [Ralset]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43284732","OMOP548517","Sertraline 50 MG Oral Tablet [Ralset] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273949","OMOP548519","Sertraline 50 MG Oral Tablet [Ralset] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273950","OMOP548520","Sertraline 50 MG Oral Tablet [Ralset] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257551","OMOP548521","Sertraline 50 MG Oral Tablet [Ralset] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43295570","OMOP548511","Sertraline 50 MG Oral Tablet [Reditra]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273948","OMOP548512","Sertraline 50 MG Oral Tablet [Reditra] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43262933","OMOP548513","Sertraline 50 MG Oral Tablet [Reditra] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43262934","OMOP548514","Sertraline 50 MG Oral Tablet [Reditra] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257550","OMOP548515","Sertraline 50 MG Oral Tablet [Reditra] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42931913","OMOP4658667","Sertraline 50 MG Oral Tablet [SANDOZ SERTRALINE]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42931916","OMOP4658669","Sertraline 50 MG Oral Tablet [SELTRA]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257548","OMOP548505","Sertraline 50 MG Oral Tablet [Seralin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43262932","OMOP548506","Sertraline 50 MG Oral Tablet [Seralin] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257549","OMOP548508","Sertraline 50 MG Oral Tablet [Seralin] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273946","OMOP548509","Sertraline 50 MG Oral Tablet [Seralin] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273947","OMOP548510","Sertraline 50 MG Oral Tablet [Seralin] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830879","OMOP5156129","sertraline 50 MG Oral Tablet [Serlain]","Branded Drug","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830886","OMOP5156136","sertraline 50 MG Oral Tablet [Serlain] Box of 100","Branded Drug Box","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830887","OMOP5156137","sertraline 50 MG Oral Tablet [Serlain] Box of 100 by PI-Pharma","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830888","OMOP5156138","sertraline 50 MG Oral Tablet [Serlain] Box of 100 by Upjohn Products","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830880","OMOP5156130","sertraline 50 MG Oral Tablet [Serlain] Box of 30","Branded Drug Box","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830881","OMOP5156131","sertraline 50 MG Oral Tablet [Serlain] Box of 30 by PI-Pharma","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830882","OMOP5156132","sertraline 50 MG Oral Tablet [Serlain] Box of 30 by Upjohn Products","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830883","OMOP5156133","sertraline 50 MG Oral Tablet [Serlain] Box of 60","Branded Drug Box","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830884","OMOP5156134","sertraline 50 MG Oral Tablet [Serlain] Box of 60 by PI-Pharma","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830885","OMOP5156135","sertraline 50 MG Oral Tablet [Serlain] Box of 60 by Upjohn Products","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43295568","OMOP548493","Sertraline 50 MG Oral Tablet [Sertra]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308247","OMOP2506209","Sertraline 50 MG Oral Tablet [Sertra] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070137","OMOP2268099","Sertraline 50 MG Oral Tablet [Sertra] Box of 100 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840457","OMOP2038419","Sertraline 50 MG Oral Tablet [Sertra] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070138","OMOP2268100","Sertraline 50 MG Oral Tablet [Sertra] Box of 20 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883191","OMOP2081153","Sertraline 50 MG Oral Tablet [Sertra] Box of 20 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43290141","OMOP548494","Sertraline 50 MG Oral Tablet [Sertra] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40996336","OMOP2194298","Sertraline 50 MG Oral Tablet [Sertra] Box of 48","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902628","OMOP2100590","Sertraline 50 MG Oral Tablet [Sertra] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257505","OMOP2455467","Sertraline 50 MG Oral Tablet [Sertra] Box of 50 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277105","OMOP2475067","Sertraline 50 MG Oral Tablet [Sertra] Box of 98","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43273945","OMOP548503","Sertraline 50 MG Oral Tablet [Sertracor]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43279323","OMOP548504","Sertraline 50 MG Oral Tablet [Sertracor] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152856","OMOP2350818","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246196","OMOP2444158","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132915","OMOP2330877","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 100 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
