"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","36958140","OMOP5205917","selegiline 5 MG Oral Tablet [Eldepryl] by Orion","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21050164","OMOP299447","Selegiline 5 MG Oral Tablet [Eldepryl] by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2051322","OMOP4951805","selegiline 5 MG Oral Tablet [JUMAX]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2051323","OMOP4951806","selegiline 5 MG Oral Tablet [JUMAX] by Handok","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840505","OMOP2038467","Selegiline 5 MG Oral Tablet [Jumex]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246257","OMOP2444219","Selegiline 5 MG Oral Tablet [Jumex] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41164299","OMOP2362261","Selegiline 5 MG Oral Tablet [Jumex] Box of 50 by Medphano","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152913","OMOP2350875","Selegiline 5 MG Oral Tablet [Jutagilin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246256","OMOP2444218","Selegiline 5 MG Oral Tablet [Jutagilin] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215263","OMOP2413225","Selegiline 5 MG Oral Tablet [Jutagilin] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902678","OMOP2100640","Selegiline 5 MG Oral Tablet [Jutagilin] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42926098","OMOP4652918","Selegiline 5 MG Oral Tablet [MAO-B]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308304","OMOP2506266","Selegiline 5 MG Oral Tablet [Maotil]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277142","OMOP2475104","Selegiline 5 MG Oral Tablet [Maotil] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851947","OMOP2049909","Selegiline 5 MG Oral Tablet [Maotil] Box of 100 by Acis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132948","OMOP2330910","Selegiline 5 MG Oral Tablet [Maotil] Box of 100 by Hormosan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40996384","OMOP2194346","Selegiline 5 MG Oral Tablet [Maotil] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914135","OMOP2112097","Selegiline 5 MG Oral Tablet [Maotil] Box of 30 by Acis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945501","OMOP2143463","Selegiline 5 MG Oral Tablet [Maotil] Box of 30 by Hormosan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308303","OMOP2506265","Selegiline 5 MG Oral Tablet [Maotil] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41164298","OMOP2362260","Selegiline 5 MG Oral Tablet [Maotil] Box of 60 by Acis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085567","OMOP1080198","Selegiline 5 MG Oral Tablet [Med Selegiline]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44036224","OMOP1030855","Selegiline 5 MG Oral Tablet [Med Selegiline] by Medican","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35862966","OMOP5019405","selegiline 5 MG Oral Tablet [Miduobi]","Branded Drug","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215262","OMOP2413224","Selegiline 5 MG Oral Tablet [Movergan]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121359","OMOP2319321","Selegiline 5 MG Oral Tablet [Movergan] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101614","OMOP2299576","Selegiline 5 MG Oral Tablet [Movergan] Box of 100 by Asta","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288579","OMOP2486541","Selegiline 5 MG Oral Tablet [Movergan] Box of 100 by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40996383","OMOP2194345","Selegiline 5 MG Oral Tablet [Movergan] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308301","OMOP2506263","Selegiline 5 MG Oral Tablet [Movergan] Box of 300","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226683","OMOP2424645","Selegiline 5 MG Oral Tablet [Movergan] Box of 30 by Asta","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945500","OMOP2143462","Selegiline 5 MG Oral Tablet [Movergan] Box of 30 by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308302","OMOP2506264","Selegiline 5 MG Oral Tablet [Movergan] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121358","OMOP2319320","Selegiline 5 MG Oral Tablet [Movergan] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914134","OMOP2112096","Selegiline 5 MG Oral Tablet [Movergan] Box of 50 by Asta","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902677","OMOP2100639","Selegiline 5 MG Oral Tablet [Movergan] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965064","OMOP2163026","Selegiline 5 MG Oral Tablet [Movergan] Box of 600","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257535","OMOP2455497","Selegiline 5 MG Oral Tablet [Movergan] Box of 600 by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945499","OMOP2143461","Selegiline 5 MG Oral Tablet [Movergan] Box of 60 by Asta","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914133","OMOP2112095","Selegiline 5 MG Oral Tablet [Movergan] Box of 60 by Orion","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059857","OMOP1054488","Selegiline 5 MG Oral Tablet [Nu-Selegiline]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087945","OMOP1082576","Selegiline 5 MG Oral Tablet [Nu-Selegiline] by Nu-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098485","OMOP1093116","Selegiline 5 MG Oral Tablet [Pms-Selegiline]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113810","OMOP1108441","Selegiline 5 MG Oral Tablet [Pms-Selegiline] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058563","OMOP2256525","Selegiline 5 MG Oral Tablet [Selegam]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933858","OMOP2131820","Selegiline 5 MG Oral Tablet [Selegam] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257534","OMOP2455496","Selegiline 5 MG Oral Tablet [Selegam] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152912","OMOP2350874","Selegiline 5 MG Oral Tablet [Selegam] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288578","OMOP2486540","Selegiline 5 MG Oral Tablet [Selegam] Box of 30 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933859","OMOP2131821","Selegiline 5 MG Oral Tablet [Selegam] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914132","OMOP2112094","Selegiline 5 MG Oral Tablet [Selegam] Box of 60 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965063","OMOP2163025","Selegiline 5 MG Oral Tablet [Selegilin Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246255","OMOP2444217","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883223","OMOP2081185","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 100 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215261","OMOP2413223","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945498","OMOP2143460","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 30 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121357","OMOP2319319","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257532","OMOP2455494","Selegiline 5 MG Oral Tablet [Selegilin Al] Box of 60 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43838651","OMOP666018","Selegiline 5 MG Oral Tablet [Selegilin Al] by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40871646","OMOP2069608","Selegiline 5 MG Oral Tablet [Selegilin Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840502","OMOP2038464","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195616","OMOP2393578","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 100 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121356","OMOP2319318","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226682","OMOP2424644","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 30 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41027398","OMOP2225360","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195617","OMOP2393579","Selegiline 5 MG Oral Tablet [Selegilin Ct] Box of 60 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43205187","OMOP486282","Selegiline 5 MG Oral Tablet [SELEGILINE BIOGARAN]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43216095","OMOP486283","Selegiline 5 MG Oral Tablet [SELEGILINE BIOGARAN] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43150129","OMOP486285","Selegiline 5 MG Oral Tablet [SELEGILINE BIOGARAN] Box of 30 by Biogaran","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43150130","OMOP486286","Selegiline 5 MG Oral Tablet [SELEGILINE MYLAN]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43172276","OMOP486287","Selegiline 5 MG Oral Tablet [SELEGILINE MYLAN] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43205188","OMOP486288","Selegiline 5 MG Oral Tablet [SELEGILINE MYLAN] Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44075099","OMOP1069730","Selegiline 5 MG Oral Tablet [SELEGILINE MYLAN] by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902676","OMOP2100638","Selegiline 5 MG Oral Tablet [Selegilin Heumann]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965062","OMOP2163024","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257531","OMOP2455493","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 100 by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840501","OMOP2038463","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851946","OMOP2049908","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 30 by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246254","OMOP2444216","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41027397","OMOP2225359","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945497","OMOP2143459","Selegiline 5 MG Oral Tablet [Selegilin Heumann] Box of 60 by Heumann","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43784557","OMOP666010","Selegiline 5 MG Oral Tablet [Selegilin Hexal]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933856","OMOP2131818","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914131","OMOP2112093","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215260","OMOP2413222","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40976466","OMOP2174428","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 30 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308300","OMOP2506262","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226681","OMOP2424643","Selegiline 5 MG Oral Tablet [Selegilin Hexal] Box of 60 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43658848","OMOP666011","Selegiline 5 MG Oral Tablet [Selegilin Hexal] by Hexal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43622526","OMOP666014","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308299","OMOP2506261","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40996382","OMOP2194344","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070167","OMOP2268129","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 100 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277141","OMOP2475103","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902675","OMOP2100637","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 300","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41164297","OMOP2362259","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 30 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121355","OMOP2319317","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070168","OMOP2268130","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] Box of 60 by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43856706","OMOP666015","Selegiline 5 MG Oral Tablet [Selegilin Neuraxpharma] by Neuraxpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43658849","OMOP666012","Selegiline 5 MG Oral Tablet [Selegilin-Ratiopharm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40823338","OMOP2021300","Selegiline 5 MG Oral Tablet [Selegilin-Ratiopharm] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945496","OMOP2143458","Selegiline 5 MG Oral Tablet [Selegilin-Ratiopharm] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43712517","OMOP666013","Selegiline 5 MG Oral Tablet [Selegilin-Ratiopharm] by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933855","OMOP2131817","Selegiline 5 MG Oral Tablet [Selegilin Sandoz]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215259","OMOP2413221","Selegiline 5 MG Oral Tablet [Selegilin Sandoz] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914130","OMOP2112092","Selegiline 5 MG Oral Tablet [Selegilin Sandoz] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308298","OMOP2506260","Selegiline 5 MG Oral Tablet [Selegilin Sandoz] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945495","OMOP2143457","Selegiline 5 MG Oral Tablet [Selegilin Sandoz] Box of 60 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43784558","OMOP666019","Selegiline 5 MG Oral Tablet [Selegilin Stada]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121354","OMOP2319316","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257530","OMOP2455492","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 100 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183942","OMOP2381904","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195615","OMOP2393577","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 30 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152910","OMOP2350872","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070166","OMOP2268128","Selegiline 5 MG Oral Tablet [Selegilin Stada] Box of 60 by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43694674","OMOP666020","Selegiline 5 MG Oral Tablet [Selegilin Stada] by Stada","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308297","OMOP2506259","Selegiline 5 MG Oral Tablet [Selegilin Teva]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277140","OMOP2475102","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101613","OMOP2299575","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 100 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41027395","OMOP2225357","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319996","OMOP2517958","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215258","OMOP2413220","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288576","OMOP2486538","Selegiline 5 MG Oral Tablet [Selegilin Teva] Box of 60 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44036223","OMOP1030854","Selegiline 5 MG Oral Tablet [Selegilin Teva] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965061","OMOP2163023","Selegiline 5 MG Oral Tablet [Selemerck]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40871645","OMOP2069607","Selegiline 5 MG Oral Tablet [Selemerck] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41164295","OMOP2362257","Selegiline 5 MG Oral Tablet [Selemerck] Box of 100 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090155","OMOP2288117","Selegiline 5 MG Oral Tablet [Selemerck] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41164296","OMOP2362258","Selegiline 5 MG Oral Tablet [Selemerck] Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277139","OMOP2475101","Selegiline 5 MG Oral Tablet [Selemerck] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132947","OMOP2330909","Selegiline 5 MG Oral Tablet [Selemerck] Box of 60 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121353","OMOP2319315","Selegiline 5 MG Oral Tablet [Selepark]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215257","OMOP2413219","Selegiline 5 MG Oral Tablet [Selepark] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101612","OMOP2299574","Selegiline 5 MG Oral Tablet [Selepark] Box of 100 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902674","OMOP2100636","Selegiline 5 MG Oral Tablet [Selepark] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40976465","OMOP2174427","Selegiline 5 MG Oral Tablet [Selepark] Box of 30 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058562","OMOP2256524","Selegiline 5 MG Oral Tablet [Selepark] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007812","OMOP2205774","Selegiline 5 MG Oral Tablet [Selepark] Box of 60 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43295551","OMOP548357","Selegiline 5 MG Oral Tablet [Selgene]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43262915","OMOP548358","Selegiline 5 MG Oral Tablet [Selgene] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902673","OMOP2100635","Selegiline 5 MG Oral Tablet [Selgimed]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152909","OMOP2350871","Selegiline 5 MG Oral Tablet [Selgimed] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132946","OMOP2330908","Selegiline 5 MG Oral Tablet [Selgimed] Box of 100 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246253","OMOP2444215","Selegiline 5 MG Oral Tablet [Selgimed] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
