"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","44027708","OMOP1022339","Trazodone 150 MG [Desyrel Dividose]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047086","OMOP276885","Trazodone 150 MG Extended Release Oral Tablet Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767387","OMOP2768848","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35754943","OMOP2756404","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35746563","OMOP2748024","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36921656","OMOP5195449","trazodone 150 MG Extended Release Oral Tablet Box of 28 by AMCo","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36924121","OMOP5195451","trazodone 150 MG Extended Release Oral Tablet Box of 28 by Bristol Labs","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35771730","OMOP2773191","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767388","OMOP2768849","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36968570","OMOP5195452","trazodone 150 MG Extended Release Oral Tablet Box of 28 by Glenmark","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35750726","OMOP2752187","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36967348","OMOP5195450","trazodone 150 MG Extended Release Oral Tablet Box of 28 by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35750727","OMOP2752188","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767389","OMOP2768850","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35754944","OMOP2756405","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35750725","OMOP2752186","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767386","OMOP2768847","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35746562","OMOP2748023","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767385","OMOP2768846","Trazodone 150 MG Extended Release Oral Tablet Box of 28 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775855","OMOP2777316","Trazodone 150 MG Extended Release Oral Tablet by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36969581","OMOP5195444","trazodone 150 MG Extended Release Oral Tablet by Accord","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767391","OMOP2768852","Trazodone 150 MG Extended Release Oral Tablet by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35771731","OMOP2773192","Trazodone 150 MG Extended Release Oral Tablet by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36967880","OMOP5195447","trazodone 150 MG Extended Release Oral Tablet by Bristol Labs","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763277","OMOP2764738","Trazodone 150 MG Extended Release Oral Tablet by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763276","OMOP2764737","Trazodone 150 MG Extended Release Oral Tablet by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36935909","OMOP5195445","trazodone 150 MG Extended Release Oral Tablet by Flamingo","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36925113","OMOP5195448","trazodone 150 MG Extended Release Oral Tablet by Glenmark","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35771732","OMOP2773193","Trazodone 150 MG Extended Release Oral Tablet by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36937840","OMOP5195446","trazodone 150 MG Extended Release Oral Tablet by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35771733","OMOP2773194","Trazodone 150 MG Extended Release Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35746565","OMOP2748026","Trazodone 150 MG Extended Release Oral Tablet by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35759071","OMOP2760532","Trazodone 150 MG Extended Release Oral Tablet by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35750728","OMOP2752189","Trazodone 150 MG Extended Release Oral Tablet by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35763275","OMOP2764736","Trazodone 150 MG Extended Release Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36962012","OMOP5195443","trazodone 150 MG Extended Release Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35746564","OMOP2748025","Trazodone 150 MG Extended Release Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35767390","OMOP2768851","Trazodone 150 MG Extended Release Oral Tablet by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35754213","OMOP2755674","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35770956","OMOP2772417","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35771729","OMOP2773190","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin] Box of 28 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35750724","OMOP2752185","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin] by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36949900","OMOP5195453","trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR]","Branded Drug","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36947235","OMOP5195455","trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] Box of 28","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066667","OMOP276887","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36934426","OMOP5195456","trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] Box of 28 by Aventis","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21164928","OMOP276888","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] Box of 28 by Aventis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36953129","OMOP5195454","trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] by Aventis","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056821","OMOP276886","Trazodone 150 MG Extended Release Oral Tablet [Molipaxin CR] by Aventis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062064","OMOP1056695","Trazodone 150 MG Extended Release Oral Tablet [Oleptro] by Angelini","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44118304","OMOP1112935","Trazodone 150 MG [Mylan-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040675","OMOP1035306","Trazodone 150 MG [Ntp-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44105360","OMOP1099991","Trazodone 150 MG [Nu-Trazodone-D]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033644","OMOP1028275","Trazodone 150 MG Oral Tablet [Apo-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074776","OMOP1069407","Trazodone 150 MG Oral Tablet [Apo-Trazodone] by Apotex","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086308","OMOP276866","Trazodone 150 MG Oral Tablet Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21174660","OMOP276877","Trazodone 150 MG Oral Tablet Box of 28 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752195","OMOP4704296","Trazodone 150 MG Oral Tablet Box of 28 by Accord","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21174661","OMOP276879","Trazodone 150 MG Oral Tablet Box of 28 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125383","OMOP276871","Trazodone 150 MG Oral Tablet Box of 28 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36810758","OMOP4824795","Trazodone 150 MG Oral Tablet Box of 28 by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36812149","OMOP4826183","Trazodone 150 MG Oral Tablet Box of 28 by Bristol Labs","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145164","OMOP276868","Trazodone 150 MG Oral Tablet Box of 28 by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066666","OMOP276873","Trazodone 150 MG Oral Tablet Box of 28 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068180","OMOP4994750","trazodone 150 MG Oral Tablet Box of 28 by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752196","OMOP4704295","Trazodone 150 MG Oral Tablet Box of 28 by Focus","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36936243","OMOP5195461","trazodone 150 MG Oral Tablet Box of 28 by Glenmark","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155109","OMOP276870","Trazodone 150 MG Oral Tablet Box of 28 by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36921313","OMOP5195460","trazodone 150 MG Oral Tablet Box of 28 by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068181","OMOP4994751","trazodone 150 MG Oral Tablet Box of 28 by Medreich","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135281","OMOP276867","Trazodone 150 MG Oral Tablet Box of 28 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752197","OMOP4704294","Trazodone 150 MG Oral Tablet Box of 28 by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21096080","OMOP276869","Trazodone 150 MG Oral Tablet Box of 28 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115732","OMOP276876","Trazodone 150 MG Oral Tablet Box of 28 by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115731","OMOP276874","Trazodone 150 MG Oral Tablet Box of 28 by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125384","OMOP276878","Trazodone 150 MG Oral Tablet Box of 28 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21164927","OMOP276872","Trazodone 150 MG Oral Tablet Box of 28 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21174662","OMOP276880","Trazodone 150 MG Oral Tablet Box of 28 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145162","OMOP276861","Trazodone 150 MG Oral Tablet by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752198","OMOP4704293","Trazodone 150 MG Oral Tablet by Accord","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145163","OMOP276863","Trazodone 150 MG Oral Tablet by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115730","OMOP276856","Trazodone 150 MG Oral Tablet by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36810905","OMOP4824940","Trazodone 150 MG Oral Tablet by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813839","OMOP4827876","Trazodone 150 MG Oral Tablet by Bristol Labs","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135279","OMOP276852","Trazodone 150 MG Oral Tablet by Creo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145161","OMOP276858","Trazodone 150 MG Oral Tablet by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068182","OMOP4994752","trazodone 150 MG Oral Tablet by Flamingo","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752240","OMOP4704292","Trazodone 150 MG Oral Tablet by Focus","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36952314","OMOP5195459","trazodone 150 MG Oral Tablet by Glenmark","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056820","OMOP276855","Trazodone 150 MG Oral Tablet by Kent","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36948101","OMOP5195458","trazodone 150 MG Oral Tablet by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36068183","OMOP4994753","trazodone 150 MG Oral Tablet by Medreich","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086305","OMOP276851","Trazodone 150 MG Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752199","OMOP4704291","Trazodone 150 MG Oral Tablet by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21135280","OMOP276854","Trazodone 150 MG Oral Tablet by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21066665","OMOP276860","Trazodone 150 MG Oral Tablet by Primegen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44126664","OMOP1121295","Trazodone 150 MG Oral Tablet by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086306","OMOP276859","Trazodone 150 MG Oral Tablet by Rivopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049047","OMOP1043678","Trazodone 150 MG Oral Tablet by Sanis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047085","OMOP276862","Trazodone 150 MG Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36951769","OMOP5195457","trazodone 150 MG Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155108","OMOP276857","Trazodone 150 MG Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21086307","OMOP276865","Trazodone 150 MG Oral Tablet by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046687","OMOP1041318","Trazodone 150 MG Oral Tablet [Desyrel Dividose]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44049046","OMOP1043677","Trazodone 150 MG Oral Tablet [Desyrel Dividose] by Bristol Myers Squibb","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36945898","OMOP5195462","trazodone 150 MG Oral Tablet [Molipaxin]","Branded Drug","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36951719","OMOP5195464","trazodone 150 MG Oral Tablet [Molipaxin] Box of 28","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21105943","OMOP276882","Trazodone 150 MG Oral Tablet [Molipaxin] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36941424","OMOP5195465","trazodone 150 MG Oral Tablet [Molipaxin] Box of 28 by Zentiva","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21155110","OMOP276883","Trazodone 150 MG Oral Tablet [Molipaxin] Box of 28 by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36969743","OMOP5195463","trazodone 150 MG Oral Tablet [Molipaxin] by Zentiva","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21125385","OMOP276881","Trazodone 150 MG Oral Tablet [Molipaxin] by Zentiva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098299","OMOP1092930","Trazodone 150 MG Oral Tablet [Mylan-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035940","OMOP1030571","Trazodone 150 MG Oral Tablet [Mylan-Trazodone] by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033643","OMOP1028274","Trazodone 150 MG Oral Tablet [Ntp-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062067","OMOP1056698","Trazodone 150 MG Oral Tablet [Ntp-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046686","OMOP1041317","Trazodone 150 MG Oral Tablet [Nu-Trazodone-D]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062066","OMOP1056697","Trazodone 150 MG Oral Tablet [Nu-Trazodone-D] by Nu-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111172","OMOP1105803","Trazodone 150 MG Oral Tablet [Ratio-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035939","OMOP1030570","Trazodone 150 MG Oral Tablet [Ratio-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44072512","OMOP1067143","Trazodone 150 MG Oral Tablet [Teva-Trazodone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035938","OMOP1030569","Trazodone 150 MG Oral Tablet [Teva-Trazodone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059662","OMOP1054293","Trazodone 150 MG Oral Tablet [Trazorel]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44062065","OMOP1056696","Trazodone 150 MG Oral Tablet [Trazorel] by Valeant","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44092437","OMOP1087068","Trazodone 150 MG [Ratio-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44027707","OMOP1022338","Trazodone 150 MG [Teva-Trazodone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44079439","OMOP1074070","Trazodone 150 MG [Trazorel]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21037155","OMOP276899","Trazodone 15 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21047088","OMOP276901","Trazodone 15 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21145166","OMOP276903","Trazodone 15 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21115734","OMOP276905","Trazodone 20 MG/ML","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21105944","OMOP276906","Trazodone 20 MG/ML Oral Solution","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752193","OMOP4704298","Trazodone 20 MG/ML Oral Solution by A A H","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752194","OMOP4704297","Trazodone 20 MG/ML Oral Solution by Alliance","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40752192","OMOP4704299","Trazodone 20 MG/ML Oral Solution by Creo","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36075100","OMOP4994768","trazodone 20 MG/ML Oral Solution by DE","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36075101","OMOP4994769","trazodone 20 MG/ML Oral Solution by Zentiva","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21056822","OMOP276908","Trazodone 20 MG/ML Oral Suspension","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19109758","439360","trazodone 25 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","35147540","OMOP4804615","Trazodone 25 MG [Desyrel]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35871771","OMOP5028193","trazodone 25 MG [Meisuyu]","Branded Drug Comp","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972224","OMOP4698634","Trazodone 25 MG [MYUNGIN TRAZODONE]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972226","OMOP4698636","Trazodone 25 MG [MYUNGIN TRAZODONE HCL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19103852","411880","trazodone 25 MG Oral Capsule","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41270553","OMOP2468515","Trazodone 25 MG Oral Capsule Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41020702","OMOP2218664","Trazodone 25 MG Oral Capsule Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40833877","OMOP2031839","Trazodone 25 MG Oral Capsule Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2070427","OMOP4971979","trazodone 25 MG Oral Capsule by Youngpoong","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42972221","OMOP4698631","Trazodone 25 MG Oral Capsule [MYUNGIN TRAZODONE]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41307273","OMOP2505235","Trazodone 25 MG Oral Capsule [Thombran]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41214280","OMOP2412242","Trazodone 25 MG Oral Capsule [Thombran] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41038259","OMOP2236221","Trazodone 25 MG Oral Capsule [Thombran] Box of 20 by Boehringer Ingelheim","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151900","OMOP2349862","Trazodone 25 MG Oral Capsule [Thombran] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
